node_id,x,y,z
15891,0.02429688461806849,0.028778385293766577,-0.050692619023183456
15892,-0.019541589778063556,0.013833778616115833,0.03792677085137197
15893,-0.023080910479089688,0.01693510931821396,0.03789081922455145
15894,0.03172215570972585,0.057254472510217744,-0.009444172080588847
15895,0.028157966221062983,0.05687502208547061,-0.007368808913918298
15896,0.028459481836937278,0.05245889241601709,-0.005769632420458366
15897,0.03285807364471616,0.05730113907582388,-0.003973010504286905
15898,0.03202367132560015,0.052838342840764226,-0.007844995587128915
15899,-0.03735152534277435,0.03673763054672771,-0.02733967509100092
15900,-0.020563593750179462,0.009200164063179602,0.05047421993062466
15901,-0.023263600222993938,0.008436161796182187,0.04797026139128541
15902,0.06741126047346746,0.0020234966455217286,-0.007828409719228477
15903,0.012946848358671171,0.027625958443613954,0.04207529109080467
15904,0.04246127629037576,0.014643623321058057,-0.026131101831956674
15905,-0.03670260262117457,0.02833919105295374,0.04512344337886756
15906,0.01995599220517067,0.05093839421409112,0.022303806096591085
15907,0.020316547317808097,0.06111855088405087,0.014404693085081528
15908,0.028030486953836663,0.03546458147178545,-0.04349759584140271
15909,0.04774484450807463,0.03403459274709792,-0.028471082437556316
15910,0.04693119350222338,0.032137376547231006,-0.03227532639085093
15911,0.05007292239910768,0.029936771603121557,-0.03199290275552551
15912,0.04519514024054195,0.03069099803737955,-0.028475293741467574
15913,-0.017537672647848477,0.02028953013235856,-0.045948868880351476
15914,-0.01740821721627686,0.02251368471658615,-0.050335397612564586
15915,-0.013253553794012198,0.020318850058573742,-0.047224211625086665
15916,-0.0001398112963594551,0.060376130512465466,-0.02486215043601295
15917,0.002463056939926315,0.059472730048141124,-0.029316441028945983
15918,0.024463773797565612,0.04476106096696236,-0.04177173235696306
15919,0.025703941481407783,0.04206194916303044,-0.043805087440262166
15920,0.02694962884465417,0.04746308087673747,-0.038258467904545505
15921,0.02818979652849634,0.04476396907280554,-0.04029182298784462
15922,-0.0235937287822771,0.010296490578959178,0.043319212880614175
15923,0.041999047800529876,0.0007706054725939793,-0.007548549620352831
15924,-0.0382921296002988,0.003292838065321011,0.044388201651047066
15925,-0.03514158830723127,0.019307981793104424,-0.02899433110337702
15926,-0.046968008892024904,0.03414470201912488,0.031064551042608732
15927,-0.04898762615694195,0.03129163980117691,0.032496922247435396
15928,0.04558634667753374,0.0022863334462599706,-0.022750919591928397
15929,0.042502093210800784,0.0010552313265153024,-0.024246039767094177
15930,0.012125210928996988,0.06087105520482872,-0.021713429566589587
15931,-0.017827362027409997,0.0592743814562897,-0.0196326153211242
15932,-0.02062416290646808,0.054791951904573755,-0.018043903590592852
15933,0.00906601644969867,0.034444808799357844,-0.03508409164146242
15934,0.012164292722722646,0.03823196037362413,-0.0385992900982258
15935,0.010994245641728049,0.039267384768625305,-0.03496674864010366
15936,0.012761970619813457,0.03602609249164786,-0.03351144989728559
15937,0.013932017700808052,0.03499066809664669,-0.03714399135540772
15938,0.06033979866847862,-0.001,0.029529720420040314
15939,0.05767452852283052,0.00266180797822696,0.03226361722054355
15940,0.009562494174367733,0.032593106496318414,0.03558865473198407
15941,0.0062391284350168524,0.030137122150069216,0.03686351979825327
15942,0.0045312636309181465,0.03536733351881487,0.035640809894994144
15943,0.031365160408788846,0.0047401629207426636,-0.05742046766257666
15944,0.0301480860040571,0.0012900103366394497,-0.05502995131374895
15945,0.03654846857282468,0.01980268715485419,0.02745296206707523
15946,0.006377867676080149,0.05125089375385454,0.0398732711596593
15947,0.00989883783171562,0.052854236583535365,0.037961853887457556
15948,-0.04501786326822697,0.0013743353924056795,-0.007535508841960949
15949,-0.04225430572071071,0.0013743353924056795,-0.005950111264281029
15950,-0.04067834749666066,0.0006828288289345017,-0.010505731862135983
15951,-0.04410253354998172,0.004057164221340181,-0.009131049535941143
15952,-0.043441905044176915,0.0006828288289345017,-0.012091129439815902
15953,-0.007980379195574637,0.01389764582339079,-0.06351014112925085
15954,0.04620820763599219,0.03674725673408856,-0.027861232598348037
15955,0.04539455663014093,0.03485004053422165,-0.031665476551642646
15956,0.03969862443370196,0.03940379322269047,-0.015723114929486116
15957,0.03497443516179062,0.0412696431601431,-0.01822983971645593
15958,-0.04876924838278633,0.01831459400430196,0.04135402410777396
15959,-0.007163550412267582,0.04141261736588416,0.05090567291472784
15960,-0.0049653247791334705,0.0368367901997676,0.05063638806482865
15961,0.02051965057623867,0.0015273117675987094,-0.03518595629984911
15962,0.02270617192936004,0.0008234912723404648,-0.03775955656691709
15963,-0.0427142147183506,0.04554758341327141,0.022626773832396873
15964,0.010613672266843458,0.04551204415635039,0.03164945997189304
15965,-0.039145097105094784,0.02514795221079756,0.023645044285919917
15966,-0.04083652092337831,0.024155693050664513,0.027607944612335608
15967,-0.042453082643901754,0.02541521067917963,0.022234065695680604
15968,-0.028333167980024658,0.02359535265558685,0.04965868003433714
15969,0.0034242513810635736,0.03036640293281196,-0.037519819873078425
15970,-0.020665499400686443,0.02380427169457017,-0.04761856708449398
15971,-0.03594188039537019,0.02599872741720926,0.010578450404679453
15972,-0.03580488201552611,0.023128252446255434,-0.010671131505354915
15973,-0.04115820747979623,0.022020988478428104,-0.010972011920059256
15974,-0.03892345499219267,0.020163632622500167,-0.014118088409261818
15975,-0.016004605834582356,0.0046581139715035635,0.03513051377130598
15976,0.027932304902848946,0.027593931166892037,-0.05363629023347699
15977,-0.02489451872446835,0.001581735525588347,-0.024206672630875538
15978,-0.02213984272572498,0.001581735525588347,-0.025807175239530196
15979,-0.02213087789733604,0.001581735525588347,-0.022621448438783262
15980,0.030801851033725312,0.026059644892381554,-0.0527958054464968
15981,0.01765237543417906,0.05386877211217066,0.033898512050856894
15982,0.016854690724451397,0.05089929468315875,0.03684909047312557
15983,0.013110813380113133,0.05303524645450907,0.03664281998116942
15984,0.014313972759109802,0.050859995394293714,0.03196036836050832
15985,0.0246144376908491,0.0380241076869032,-0.024986093581888837
15986,0.02434236130909714,0.0201575432323067,-0.04859129887465949
15987,-0.052034687312992295,0.03284039816224346,0.009043750938714071
15988,-0.04578343197355353,0.019779992388141994,-0.04328423971676634
15989,0.017730883009674233,0.03487262000640615,-0.05268815434687572
15990,0.017711932126994005,0.031780014456331725,-0.05074049157599911
15991,-0.007078394553813115,0.0015400151817313757,-0.03512038139847207
15992,-0.009833186876246193,0.0015400151817313757,-0.03351973567429786
15993,-0.009842129830279682,0.0015400151817313757,-0.03670555249257092
15994,0.03149306792277637,0.017479377037940388,0.04301705907676055
15995,0.026336585987938643,0.015515701599682737,0.0427858497229772
15996,0.030771754291884203,0.017891091780842992,0.03948733814037643
15997,0.011363162299183521,0.0186318426563251,-0.036103603110279145
15998,-0.02712911648555401,0.021880361381744193,0.04209991531866959
15999,0.02438528916544999,0.03296787312458403,0.027616661598400594
16000,0.028398186374037085,0.029747315544215613,0.024453605153396975
16001,0.026491865993073592,0.03473189438892725,0.02444109624809613
16002,-0.04444360572392021,0.020062765492302587,0.009724361316611517
16003,-0.04331014203626407,0.023715681418658395,0.010044127662569046
16004,-0.04575412036259146,0.04527932319535447,0.016456532702954774
16005,-0.04477411733609683,0.03979401116501593,0.016801968729898174
16006,0.034832942526853164,0.002176678669406691,0.033840771234953576
16007,0.03150195099572817,0.0010560427762304299,0.03444966891999983
16008,-0.05751846400226168,0.02485707890976321,0.023492530981898605
16009,0.034032378053611735,0.013975468359032277,-0.055207621979582566
16010,0.03417105985781345,0.00906940638079663,-0.055217299019118565
16011,-0.010737199060883048,0.007363119276685577,0.06361319146717889
16012,-0.009534640368959665,0.004819463447253945,0.06490807942368829
16013,-0.032613794334781926,0.03529740119501143,0.01428063397440751
16014,-0.03503602885996522,0.03358981683377719,0.01845583027402576
16015,-0.009474598232391756,0.021392810675812196,0.06208572002210747
16016,0.04805656880461404,0.044363403166103654,0.013583572722979192
16017,0.05092852354260248,0.03054669700664504,-0.028433728920196397
16018,-0.06599743568443503,0.004870570828788445,0.008873195735762632
16019,-0.06342540005300076,0.0010193624078921443,0.008318904536785318
16020,-0.034807614825106685,0.001569508710910052,0.049134843702354936
16021,-0.005920348285054768,0.005121750707244422,-0.03408656187633474
16022,-0.0018776530750300646,0.0015817355255130462,-0.03347086731844687
16023,-0.0006299056725294757,0.004647350307350893,-0.03449430635777439
16024,-0.02011995842763012,0.01958632489578266,-0.05916899027069029
16025,-0.0245560536798501,0.016074549898251952,-0.05974828830770906
16026,-0.020847262288771342,0.016980113134143528,-0.055891682409581006
16027,-0.02155794337559587,0.015512932882810044,-0.061048278453920676
16028,0.05194759187558409,0.009163831218507232,-0.03959876466458916
16029,0.05057157672156945,0.008140207724792996,-0.04269980277901504
16030,0.0484211379754385,0.008587139380474174,-0.03952349565064446
16031,0.04908932249465446,0.004848684290385238,-0.0388231067107566
16032,-0.01182468254022788,0.05991672148088384,0.023645341812387234
16033,-0.009037380914293434,0.0597354131897544,0.025105230807831405
16034,0.011203789755904366,0.03810956842749891,-0.052815308558238835
16035,0.007538421761935516,0.008589408495251097,-0.0357641701766927
16036,0.009644281320289898,0.013303508477039636,-0.03594295813436503
16037,-0.05105239535083539,0.03610355409776176,0.010414079156679065
16038,-0.04937855294314147,0.030956601717292278,0.012725000037101763
16039,0.050861578223963144,0.014369291008829823,-0.03415748609532302
16040,0.06170308604561016,0.017061545587471916,0.01765914712107678
16041,0.03539944276540894,0.0025414764804811197,0.05172092745292154
16042,0.03602512324590408,0.0035414764804811197,0.05537008041470206
16043,0.032135639487982495,0.006382897952092779,0.05248210495101757
16044,-0.026578321980834253,0.018636913080272086,0.03739638339316803
16045,-0.03719934234489722,0.040879423405940134,-0.023573137821998665
16046,-0.035026648085586344,0.038140153314010515,-0.024812303363829315
16047,-0.028451887425302025,0.04498365129625901,-0.01890909009439818
16048,0.02602199324983978,0.05925637639561207,-0.009404630614436783
16049,0.027393254502172268,0.05673979838015074,-0.01093891449423795
16050,0.024943803822503448,0.05894968119651883,-0.012368012143824065
16051,0.02278261914292819,0.0019301741727029368,-0.04750604291326467
16052,0.020914879536368267,0.0010153259322534885,-0.05045972202957302
16053,-0.04084337907635818,0.025687611221154923,0.018780781085710616
16054,-0.004327989964461864,0.018535661470560207,-0.050405661813677366
16055,-0.005292088291308467,0.022300079925236617,-0.05461100750493468
16056,0.044090890160380015,0.038196255870901315,-0.013740396870200296
16057,-0.034456828094096816,0.030002847820604122,-0.02769681089432483
16058,-0.03847498235165843,0.02861448859384999,-0.030997862763760757
16059,-0.035254197259556946,0.026529670328337522,-0.028407327525925688
16060,-0.03247859480092571,0.02802661315555157,-0.01853006193427874
16061,-0.033337774383932095,0.03130076532162762,-0.023158752521773428
16062,-0.02964131843636912,0.030948362177739996,-0.022161998669749973
16063,-0.030565065039862657,0.026075072080651962,-0.020680544752988132
16064,-0.03142424462286905,0.029349224246728013,-0.02530923534048282
16065,-0.03426152098742563,0.026427475224539587,-0.021677298605011587
16066,0.040771223656937264,0.023944957215960714,-0.046697161272439384
16067,0.04233326012485675,0.024698314895372026,-0.04474577036421144
16068,-0.037005839863728476,0.015140821448950348,-0.0013731064427507029
16069,-0.03828056710915273,0.01777076266398066,0.0023654498869127454
16070,-0.03638060817487956,0.015037434945857697,0.003966631645950895
16071,0.032862016733110073,0.02541859713777406,0.03204491499116303
16072,0.03642302629515545,0.024240938623511142,0.027809937683156784
16073,0.04093704241671345,0.024291119114442816,0.028429953487886753
16074,0.03665906589926768,0.021812488425236212,0.030294870091373938
16075,0.03737603285466806,0.025468777628705735,0.03266493079589299
16076,0.021704775276885697,0.0019410488277544552,-0.02302439697072824
16077,0.018937954872846503,0.029293374512652234,-0.05647740541136777
16078,0.002234684738255859,0.020602174463559834,0.05411288435875211
16079,0.054582613754045266,0.0030340378542730436,0.023172054859736026
16080,0.052581983890936476,0.002220701831976103,0.01952551068878542
16081,-0.0381359054969677,0.02663506845062249,0.04806268292691379
16082,-0.0234158282078269,0.008966579749707354,0.053618123664157996
16083,-0.018428098203645722,0.024799741530942998,-0.05775002641263377
16084,-0.01623909283265088,0.02800514327347671,-0.05783763479708416
16085,-0.06010621032552936,-0.001,-0.029448254178663275
16086,-0.055822888879194316,0.0025282308731180135,-0.0274988331142304
16087,-0.05074484398742977,0.002105738861490878,-0.004348602366080943
16088,-0.04995818499259218,0.0019807991734866618,-0.008531216490805774
16089,-0.028856170972034804,0.05147486513734542,-0.028272890973971697
16090,-0.0015438031743690156,0.008201971130103278,0.05884429176689649
16091,-0.048866694373629074,0.002135659047938763,0.010231338529559705
16092,-0.027582293736734917,0.030563681548710503,-0.024925914695322033
16093,-0.06058930812650083,0.0246404902864929,0.013482798023728839
16094,-0.043782160834088896,0.02045887623017028,0.03014950553446401
16095,-0.040906376635326966,0.020451116543726226,0.034437633656748054
16096,-0.03882722194895036,0.0016788469804506203,-0.005731784555386818
16097,-0.040675449778221365,0.004361675809385122,-0.008912722827046932
16098,-0.05695084848130219,0.013466006969204091,-0.032351270491232
